Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
83586	-2393.914	-2473.319	79.40503	1.346724	0.4176281	1.841783
83592	-2402.159	-2481.866	79.70672	1.461813	0.4280733	1.531437
83598	-2399.459	-2479.107	79.64818	1.47462	0.5352379	1.428309
83604	-2407.056	-2486.349	79.29254	1.425807	0.5882398	1.667592
83610	-2413.954	-2493.679	79.72476	1.630657	0.2984903	1.59098
83616	-2402.676	-2482.563	79.88668	1.44047	0.4153451	1.42953
83622	-2404.08	-2483.508	79.42793	1.527522	0.3422421	1.805244
83628	-2399.147	-2478.405	79.25749	1.54813	0.2065516	2.132272
83634	-2408.751	-2488.53	79.7791	1.496826	0.5095344	1.340714
83640	-2402.652	-2481.746	79.09392	1.076101	0.4168929	2.228673
83646	-2400.546	-2479.295	78.74973	1.156847	0.4173648	2.396186
83652	-2396.757	-2474.742	77.98503	0.9564341	0.2806328	3.162793
83658	-2402.825	-2479.916	77.09089	0.8398321	0.4342048	3.567565
83664	-2399.362	-2476.685	77.32241	0.9484635	0.3884322	3.419617
83670	-2396.256	-2475.366	79.10953	1.192077	0.3242574	2.265231
83676	-2395.194	-2473.971	78.77704	1.269831	0.4533093	2.265231
83682	-2398.17	-2477.67	79.49937	1.396187	0.2212219	2.045442
83688	-2402.454	-2482.229	79.77542	1.387198	0.2212219	1.866008
83694	-2402.167	-2481.321	79.15438	1.366301	0.3442117	2.094946
83700	-2396.907	-2476.096	79.1883	1.133545	0.4462521	2.094946
83706	-2391.541	-2470.767	79.22657	1.095809	0.3892811	2.164321
83712	-2395.404	-2474.746	79.34273	1.222775	0.4466136	1.932413
83718	-2393.793	-2472.539	78.74543	1.094462	0.3165796	2.567238
83724	-2400.368	-2478.726	78.35885	0.9597278	0.2435819	2.99384
83730	-2401.443	-2478.767	77.32403	0.8575934	0.2443925	3.661965
83736	-2404.041	-2480.764	76.72304	0.8953031	0.4418418	3.740503
83742	-2393.852	-2471.405	77.55254	0.9927072	0.4418418	3.198836
83748	-2400.98	-2478.369	77.38811	1.125988	0.3154515	3.367001
83754	-2397.186	-2475.412	78.22601	1.052259	0.3154515	2.912392
83760	-2395.997	-2473.389	77.39237	0.9732736	0.548495	3.19983
83766	-2404.601	-2481.973	77.37135	0.9942971	0.548495	3.19983
83772	-2397.244	-2474.873	77.62964	1.024911	0.4136966	3.164744
83778	-2394.748	-2472.346	77.598	0.9588863	0.3153651	3.341977
83784	-2401.564	-2478.487	76.92362	0.9438722	0.3751659	3.669807
83790	-2387.86	-2466.353	78.49229	1.093145	0.3751659	2.647591
83796	-2395.217	-2472.189	76.97232	0.9313939	0.3847598	3.637734
83802	-2401.417	-2478.386	76.96919	0.9353216	0.384358	3.637734
83808	-2399.56	-2477.931	78.37026	0.9022209	0.3024108	2.933868
83814	-2401.528	-2479.278	77.75021	1.036814	0.4056502	3.094992
83820	-2396.722	-2474.661	77.93922	1.137276	0.5714124	2.751416
83826	-2402.085	-2480.619	78.5344	1.214998	0.3582777	2.567504
83832	-2403.486	-2481.621	78.13469	1.104255	0.5545157	2.667571
83838	-2402.911	-2481.735	78.82336	1.100793	0.2186393	2.667571
83844	-2396.448	-2474.382	77.93418	1.070851	0.3374829	3.047357
83850	-2401.163	-2478.915	77.7522	0.9677685	0.5062564	3.028865
83856	-2403.112	-2481.45	78.33788	1.059189	0.4577093	2.668098
83862	-2396.963	-2475.239	78.27554	1.101202	0.4690507	2.668438
83868	-2401.004	-2479.433	78.42929	1.011663	0.4749901	2.622548
83874	-2405.094	-2483.107	78.01346	0.9950097	0.2674008	3.142382
83880	-2393.946	-2470.906	76.9603	0.8945274	0.4518883	3.593193
83886	-2399.446	-2476.283	76.83662	0.8828867	0.3674805	3.764292
83892	-2398.759	-2476.845	78.08568	0.9260264	0.3621772	3.012182
83898	-2399.029	-2477.145	78.11576	0.9439319	0.3677965	2.976468
83904	-2395.497	-2473.23	77.73235	1.000137	0.346856	3.197681
83910	-2396.245	-2473.9	77.6557	1.021266	0.3480827	3.229019
83916	-2398.304	-2475.934	77.63048	0.9164534	0.3095445	3.355589
83922	-2397.906	-2475.309	77.40347	0.8747265	0.3680991	3.439149
83928	-2397.975	-2474.798	76.82304	0.8478539	0.2312178	3.976251
83934	-2404.535	-2481.966	77.43077	0.8699491	0.2233916	3.626086
83940	-2393.346	-2471.939	78.59289	1.121113	0.338956	2.614728
83946	-2402.103	-2480.893	78.79026	1.157667	0.3081698	2.511863
83952	-2399.602	-2478.503	78.90103	1.2359	0.3953013	2.27641
83958	-2391.766	-2470.823	79.05699	1.333768	0.5643369	1.919645
83964	-2399.231	-2478.235	79.00409	1.389631	0.6423988	1.84057
83970	-2398.876	-2477.624	78.74798	1.205553	0.2903249	2.534341
83976	-2403.774	-2482.755	78.98066	1.183524	0.2797084	2.418378
83982	-2406.378	-2483.601	77.22312	0.9976567	0.4986525	3.33249
83988	-2401.618	-2479.307	77.68883	0.9307279	0.2951686	3.33249
83994	-2393.761	-2471.857	78.09605	0.9950227	0.395019	2.924957
84000	-2397.693	-2475.853	78.16053	1.132082	0.335894	2.876418
84006	-2394.47	-2473.03	78.5596	1.073783	0.3064801	2.708815
84012	-2398.054	-2476.315	78.26093	0.9538411	0.3784786	2.869912
84018	-2395.52	-2473.636	78.11586	0.9912297	0.4349395	2.869912
84024	-2394.31	-2473.815	79.5048	1.145164	0.2904364	2.089483
84030	-2400.554	-2479.826	79.27231	1.264079	0.4509826	1.946786
84036	-2393.771	-2473.053	79.28214	1.235069	0.4004446	2.022054
84042	-2398.951	-2477.795	78.84413	1.310823	0.3475433	2.32674
84048	-2391.992	-2470.965	78.97346	1.181496	0.3475433	2.32674
84054	-2395.607	-2474.902	79.29503	1.358663	0.3666446	1.975748
84060	-2399.785	-2479.541	79.75574	1.405498	0.2208554	1.867653
84066	-2397.651	-2477.122	79.47043	1.255231	0.2636335	2.082926
84072	-2396.35	-2475.589	79.23938	1.189104	0.3749231	2.113706
84078	-2401.843	-2480.908	79.06559	1.334835	0.3890355	2.113706
84084	-2396.887	-2476.692	79.80468	1.334835	0.3890355	1.607177
84090	-2393.947	-2473.686	79.73909	1.251785	0.3101489	1.829687
84096	-2397.563	-2477.188	79.62493	1.283005	0.2703138	1.950585
84102	-2397.446	-2476.748	79.30223	1.273871	0.3433479	2.05966
84108	-2391.151	-2470.407	79.25689	1.28376	0.3602264	2.05966
84114	-2394.106	-2473.684	79.57794	1.234141	0.3482334	1.894756
84120	-2392.731	-2472.285	79.55371	1.353607	0.305077	1.894756
84126	-2397.236	-2476.23	78.9941	1.208567	0.3264761	2.325345
84132	-2406.942	-2486.131	79.18961	1.253922	0.3680538	2.112962
84138	-2405.036	-2484.728	79.69252	1.287779	0.3094797	1.838011
84144	-2403.363	-2482.393	79.03006	1.255174	0.3771262	2.204039
84150	-2397.351	-2475.733	78.38276	1.160917	0.4338124	2.604033
84156	-2403.046	-2480.908	77.86288	1.053001	0.2720328	3.190504
84162	-2401.59	-2479.095	77.50451	0.8411256	0.3724392	3.394489
84168	-2398.818	-2477.037	78.2185	1.042565	0.4076728	2.807258
84174	-2401.85	-2480.144	78.29365	0.7911677	0.282384	3.074898
84180	-2402.141	-2479.733	77.59163	0.8775995	0.4513472	3.233776
84186	-2401.61	-2479.379	77.76883	1.050765	0.3718013	3.115232
84192	-2400.265	-2478.478	78.21345	1.267611	0.2642303	2.863633
84198	-2396.088	-2473.688	77.60037	1.055149	0.361986	3.224533
84204	-2400.72	-2478.439	77.71881	0.9930466	0.3170206	3.248433
84210	-2401.94	-2479.123	77.18348	0.8492539	0.3513022	3.602459
84216	-2403.707	-2481.46	77.7526	0.8382335	0.2893023	3.357547
84222	-2411.006	-2488.017	77.01051	0.8615799	0.279929	3.788604
84228	-2406.376	-2483.148	76.77161	0.9936513	0.3666022	3.738934
84234	-2403.239	-2480.445	77.20599	0.8281323	0.4166792	3.526234
84240	-2401.736	-2479.755	78.01832	0.9147327	0.3275967	3.1032
84246	-2398.295	-2476.703	78.4077	1.109812	0.4879741	2.561468
84252	-2407.317	-2486.087	78.77035	1.030261	0.4291053	2.449232
84258	-2410.759	-2489.342	78.58343	0.9838859	0.2328719	2.861234
84264	-2397.539	-2476.414	78.8753	1.157527	0.4165921	2.316983
84270	-2399.971	-2478.12	78.14885	1.168139	0.5984459	2.578752
84276	-2400.878	-2478.962	78.08375	1.101454	0.5564013	2.698815
84282	-2400.251	-2478.977	78.72601	1.098188	0.4736326	2.384516
84288	-2413.56	-2491.985	78.42524	1.179196	0.2597004	2.795689
84294	-2414.988	-2493.698	78.71015	1.023712	0.4829412	2.431504
84300	-2407.003	-2486.153	79.15005	1.151199	0.2648758	2.354933
84306	-2402.194	-2479.904	77.70929	1.00609	0.3891385	3.156664
84312	-2402.1	-2479.457	77.35668	0.88919	0.304943	3.537848
84318	-2404.92	-2481.523	76.60294	0.8745394	0.2084075	4.123371
84324	-2400.761	-2478.059	77.29791	0.928621	0.2896566	3.569946
84330	-2407.615	-2487.664	80.04856	1.572934	0.3794804	1.249972
84336	-2409.397	-2488.998	79.60182	1.528062	0.5497153	1.405371
84342	-2406.999	-2485.624	78.62516	1.197471	0.3561894	2.524636
84348	-2400.25	-2478.276	78.02601	1.183426	0.3573105	2.899246
84354	-2402.243	-2480.742	78.49907	1.204809	0.3508627	2.605321
84360	-2396.369	-2475.295	78.92567	1.123934	0.3896872	2.33915
84366	-2405.296	-2484.174	78.87769	1.199177	0.5268137	2.166194
84372	-2409.329	-2488.791	79.46165	1.476224	0.542388	1.558916
84378	-2405.044	-2484.447	79.40214	1.402628	0.3744858	1.862827
84384	-2398.948	-2478.627	79.67841	1.610422	0.3936981	1.490167
84390	-2392.535	-2472.497	79.96229	1.456985	0.4132514	1.360803
84396	-2396.36	-2476.122	79.76165	1.318024	0.3907117	1.647998
84402	-2393.418	-2473.026	79.60867	1.445179	0.2630541	1.864059
84408	-2400.482	-2479.986	79.50351	1.411029	0.2741154	1.939801
84414	-2395.888	-2475.209	79.32198	1.214	0.2353392	2.254353
84420	-2401.822	-2481.033	79.21057	1.199658	0.2353392	2.33475
84426	-2393.36	-2472.94	79.58064	1.352195	0.4057792	1.731593
84432	-2405.105	-2484.612	79.50705	1.368853	0.2957835	1.930665
84438	-2402.135	-2481.393	79.25845	1.083647	0.4191353	2.114164
84444	-2407.534	-2487.221	79.6874	1.305184	0.4191353	1.67143
84450	-2403.332	-2483.058	79.72624	1.490941	0.4785832	1.427121
84456	-2394.209	-2474.063	79.85434	1.492354	0.4079602	1.425233
84462	-2402.444	-2482.324	79.87983	1.710886	0.6035879	0.926138
84468	-2399.528	-2479.741	80.21227	1.793912	0.361312	0.926138
84474	-2393.96	-2474.23	80.27016	1.854044	0.3692629	0.7603913
84480	-2401.633	-2481.995	80.36147	1.835574	0.3435279	0.7311801
84486	-2403.154	-2483.506	80.35216	1.960289	0.3193516	0.6059797
84492	-2399.859	-2479.664	79.8053	2.086021	0.5510568	0.5876682
84498	-2396.957	-2477.14	80.18318	1.9933	0.3899458	0.5658349
84504	-2407.033	-2487.095	80.06209	2.200068	0.3516399	0.4964131
84510	-2409.34	-2487.372	78.03128	1.080328	0.3606919	2.954012
84516	-2400.075	-2478.232	78.1569	0.9811099	0.4749483	2.808268
84522	-2397.601	-2475.634	78.03335	0.9792757	0.4969633	2.861844
84528	-2394.636	-2473.089	78.45271	1.031216	0.2642652	2.861844
84534	-2401.644	-2480.46	78.81573	1.288561	0.255346	2.494315
84540	-2402.586	-2479.594	77.00859	0.911539	0.390032	3.622195
84546	-2408.268	-2485.627	77.35971	0.9236041	0.3274933	3.486404
84552	-2402.286	-2480.674	78.38854	1.251963	0.3274933	2.675424
84558	-2397.53	-2475.625	78.09475	1.00106	0.3145346	3.023354
84564	-2400.982	-2479.81	78.82807	1.156831	0.3618735	2.415526
84570	-2401.546	-2480.225	78.67864	1.191877	0.4516722	2.379454
84576	-2398.315	-2476.051	77.73559	1.026707	0.3138347	3.222848
84582	-2400.243	-2477.648	77.40493	1.126767	0.4270227	3.222848
84588	-2400.843	-2479.157	78.31408	1.057999	0.3376976	2.825871
84594	-2402.252	-2479.965	77.71274	0.9935754	0.435991	3.109416
84600	-2402.196	-2479.869	77.67279	1.042654	0.3677852	3.18199
84606	-2407.569	-2484.926	77.357	0.9506238	0.449042	3.331517
84612	-2401.591	-2479.39	77.79984	0.9506238	0.3600362	3.170647
84618	-2402.961	-2480.875	77.91361	1.024018	0.2767871	3.170647
84624	-2403.733	-2482.375	78.64277	1.258152	0.5522626	2.25411
84630	-2400.781	-2479.491	78.70969	1.258152	0.335063	2.461902
84636	-2400.136	-2477.219	77.08261	0.8843013	0.31106	3.691588
84642	-2401.91	-2478.652	76.74263	0.8321702	0.3105363	3.918003
84648	-2398.803	-2477.672	78.86924	1.262702	0.3338502	2.360038
84654	-2402.004	-2481.186	79.18213	1.167118	0.237136	2.370383
84660	-2404.587	-2481.894	77.30714	1.063256	0.2500081	3.543786
84666	-2406.055	-2483.823	77.76784	0.8510691	0.3286739	3.288015
84672	-2403.28	-2481.202	77.92151	0.9121078	0.3448593	3.140158
84678	-2398.533	-2477.101	78.56793	1.210503	0.3906647	2.508782
84684	-2401.931	-2480.147	78.21589	1.16226	0.3383924	2.821276
84690	-2407.402	-2485.77	78.36831	1.26419	0.8275851	2.191874
84696	-2398.659	-2478.318	79.65891	1.42434	0.301776	1.779121
84702	-2403.968	-2483.356	79.38823	1.285755	0.476096	1.82335
84708	-2401.038	-2480.987	79.94883	1.280913	0.3626707	1.580052
84714	-2402.374	-2481.453	79.07926	1.259241	0.3893268	2.15377
84720	-2399.273	-2478.643	79.37045	1.213049	0.4364408	1.932645
84726	-2412.078	-2491.411	79.33339	1.578486	0.6598332	1.450435
84732	-2411.924	-2491.228	79.30346	1.65679	0.630199	1.444736
84738	-2399.3	-2479.018	79.71871	1.335941	0.2995075	1.802616
84744	-2401.351	-2480.444	79.09322	1.231927	0.2841088	2.309535
84750	-2398.985	-2478.134	79.14898	1.186071	0.2418207	2.371411
84756	-2400.207	-2479.268	79.06163	1.351776	0.4671064	2.010149
84762	-2392.476	-2470.971	78.49417	1.172654	0.4671064	2.490592
84768	-2400.106	-2477.665	77.55918	1.017191	0.4671064	3.153874
84774	-2408.374	-2486.405	78.031	0.9575045	0.2676542	3.153874
84780	-2401.279	-2478.593	77.3142	0.9790912	0.3208074	3.489226
84786	-2399.898	-2477.68	77.7813	0.9673325	0.3410439	3.195454
84792	-2398.304	-2476.17	77.8657	0.9737558	0.3696387	3.106013
84798	-2399.712	-2477.637	77.92527	0.914188	0.3696387	3.106013
84804	-2408.432	-2486.492	78.06062	1.227048	0.3329517	2.883278
84810	-2406.978	-2484.325	77.34716	1.067983	0.5216157	3.195618
84816	-2410.815	-2488.914	78.09965	1.152652	0.4209806	2.797348
84822	-2405.329	-2484.513	79.18421	1.270895	0.5770829	1.862859
84828	-2404.64	-2483.653	79.01341	1.304495	0.5770829	1.9558
84834	-2410.03	-2489.214	79.18381	1.485542	0.4605901	1.844981
84840	-2406.02	-2484.708	78.6876	1.173155	0.291556	2.590163
84846	-2402.068	-2480.73	78.66205	1.173155	0.3743093	2.493609
84852	-2404.346	-2483.205	78.85884	1.181946	0.4650898	2.255871
84858	-2405.087	-2483.744	78.65668	1.022311	0.2916175	2.702129
84864	-2411.898	-2490.012	78.11405	0.9923958	0.4357101	2.869449
84870	-2409.595	-2486.693	77.09788	1.029829	0.4948631	3.390853
84876	-2406.515	-2484.977	78.4626	1.029829	0.3502692	2.736173
84882	-2399.724	-2478.621	78.8973	1.016953	0.3073646	2.534013
84888	-2403.282	-2481.618	78.33548	1.019849	0.458078	2.693353
84894	-2394.149	-2472.744	78.59466	1.04167	0.3852744	2.603707
84900	-2397.998	-2476.914	78.91613	1.309186	0.2672444	2.399242
84906	-2396.601	-2475.335	78.73382	1.176532	0.4127871	2.399242
84912	-2405.712	-2484.585	78.87388	1.222899	0.4275462	2.263049
84918	-2406.359	-2485.006	78.64714	1.061688	0.2821121	2.697804
84924	-2402.307	-2481.109	78.80166	1.174082	0.338248	2.452618
84930	-2400.793	-2478.503	77.7101	0.9398485	0.3629764	3.226624
84936	-2404.122	-2481.809	77.68727	0.938091	0.3072102	3.3126
84942	-2400.256	-2477.533	77.27732	0.8874749	0.377242	3.494613
84948	-2393.233	-2470.128	76.89483	0.8051662	0.3463613	3.800849
84954	-2391.404	-2469.945	78.54139	0.963684	0.3395326	2.742409
84960	-2399.577	-2478.004	78.42672	0.9418264	0.4845504	2.657177
84966	-2392.022	-2469.435	77.41326	0.9060562	0.4387411	3.335518
84972	-2394.14	-2471.324	77.1842	0.9222033	0.3979517	3.504884
84978	-2392.618	-2469.945	77.32766	0.7916781	0.3212331	3.589957
84984	-2392.142	-2469.655	77.51279	0.8753782	0.2973283	3.465168
84990	-2399.313	-2476.737	77.42414	0.8816828	0.2759248	3.543147
84996	-2400.042	-2478.373	78.33107	1.004794	0.2357794	2.996026
85002	-2404.364	-2481.412	77.04821	1.046969	0.296043	3.637429
85008	-2398.771	-2477.079	78.30784	0.9281189	0.3487844	2.894016
85014	-2404.797	-2483.344	78.54711	0.981221	0.3193244	2.755282
85020	-2398.53	-2477.189	78.65911	1.082084	0.3852696	2.53862
85026	-2395.412	-2474.371	78.9585	0.9889315	0.304059	2.518076
85032	-2400.144	-2478.579	78.43509	1.158675	0.4878945	2.514068
85038	-2398.46	-2478.281	79.8214	1.465619	0.3798007	1.512071
85044	-2401.506	-2480.923	79.41653	1.537303	0.492627	1.605986
85050	-2402.914	-2482.591	79.67612	1.50792	0.4441965	1.49799
85056	-2396.06	-2475.944	79.88367	1.478762	0.4106588	1.40912
85062	-2401.076	-2480.406	79.33035	1.256978	0.373551	2.010681
85068	-2396.24	-2475.49	79.24937	1.222591	0.4002685	2.052265
85074	-2402.869	-2481.574	78.7051	1.222591	0.5182046	2.271392
85080	-2398.372	-2477.093	78.72161	1.294174	0.3084737	2.46898
85086	-2397.998	-2476.506	78.50852	1.122589	0.3131285	2.700907
85092	-2399.628	-2477.06	77.43171	0.9165008	0.2726831	3.523116
85098	-2400.59	-2479.386	78.79617	1.16009	0.386587	2.402159
85104	-2401.844	-2480.623	78.77845	1.237786	0.386587	2.364211
85110	-2404.838	-2482.797	77.95864	1.237786	0.5911419	2.659864
85116	-2390.067	-2468.237	78.16962	0.9486705	0.3059474	3.021613
85122	-2394.652	-2472.701	78.04924	0.9812174	0.3456912	3.021613
85128	-2395.293	-2474.133	78.84091	1.097216	0.3419157	2.471274
85134	-2400.126	-2478.844	78.71791	1.136306	0.3611606	2.498489
85140	-2402.963	-2481.232	78.26845	1.121454	0.4185458	2.716073
85146	-2401.156	-2480.848	79.6929	1.23752	0.3102703	1.870922
85152	-2399.011	-2478.64	79.62877	1.191763	0.3609479	1.870922
85158	-2404.017	-2482.751	78.73386	1.121391	0.3723528	2.483537
85164	-2400.619	-2479.274	78.65535	1.11523	0.415822	2.483537
85170	-2409.016	-2487.908	78.89155	1.051668	0.231431	2.633855
85176	-2397.583	-2475.636	78.05266	1.066439	0.3787788	2.927357
85182	-2402.625	-2479.999	77.37401	0.9647726	0.3633644	3.409352
85188	-2396.86	-2474.144	77.2835	0.9928199	0.3946086	3.409352
85194	-2398.644	-2477.096	78.45212	0.8712362	0.3549541	2.833223
85200	-2399.836	-2478.929	79.09258	1.128855	0.2554323	2.420641
85206	-2398.132	-2476.154	78.02226	0.977645	0.3796048	2.998063
85212	-2409.88	-2487.236	77.35606	0.9312334	0.2546988	3.585024
85218	-2403.201	-2480.425	77.22394	0.9539755	0.2992704	3.585024
85224	-2399.312	-2476.998	77.68553	1.070217	0.391348	3.130085
85230	-2403.601	-2481.771	78.16976	0.9105514	0.2474715	3.130085
85236	-2398.075	-2476.28	78.20496	1.000453	0.3841414	2.868758
85242	-2399.366	-2477.09	77.72449	1.157103	0.3987774	3.046392
85248	-2404.106	-2481.738	77.63208	1.093567	0.4852417	3.046392
85254	-2402.31	-2479.202	76.89218	0.8864387	0.2821844	3.839239
85260	-2391.598	-2469.945	78.34739	0.9495909	0.3211061	2.893428
85266	-2393.741	-2470.983	77.24284	0.8224505	0.2939081	3.657663
85272	-2400.222	-2477.642	77.41991	1.013865	0.2885246	3.450684
85278	-2404.889	-2480.705	75.81605	0.7895806	0.3924667	4.37102
85284	-2414.267	-2490.432	76.16422	0.8234651	0.3924667	4.154603
85290	-2413.84	-2490.786	76.94662	0.7863613	0.4133216	3.70464
85296	-2409.641	-2486.636	76.99516	1.03999	0.2727854	3.70464
85302	-2409.574	-2486.84	77.26571	0.8945382	0.2251105	3.70464
85308	-2406.535	-2484.578	78.04371	0.8923326	0.3168807	3.115623
85314	-2408.964	-2487.244	78.28035	1.055812	0.2962808	2.904078
85320	-2400.945	-2479.827	78.88177	1.193779	0.4002595	2.309532
85326	-2398.105	-2477.279	79.17395	1.144619	0.2868489	2.309532
85332	-2408.518	-2487.17	78.65286	1.162104	0.46267	2.402344
85338	-2402.112	-2481.053	78.94086	1.28007	0.46267	2.142013
85344	-2401.482	-2480.532	79.04988	1.225555	0.3408161	2.258864
85350	-2402.061	-2480.678	78.61757	1.201689	0.4519017	2.411591
85356	-2404.62	-2482.559	77.93893	1.272284	0.4284292	2.813962
85362	-2395.741	-2474.087	78.34516	1.167879	0.2844409	2.813962
85368	-2400.136	-2478.871	78.73463	0.9689864	0.3639912	2.588585
85374	-2402.485	-2479.383	76.89792	1.106095	0.3639912	3.603829
85380	-2393.189	-2471.034	77.84424	1.057378	0.3427281	3.102382
85386	-2398.851	-2476.146	77.29484	0.9420003	0.465487	3.356124
85392	-2400.335	-2479.296	78.96053	1.283391	0.4812223	2.106094
85398	-2401.91	-2481.095	79.18543	1.19839	0.4042375	2.105276
85404	-2406.233	-2485.685	79.45212	1.39303	0.4807072	1.698318
85410	-2397.811	-2475.207	77.39536	1.121713	0.3046128	3.379768
85416	-2398.302	-2477.088	78.78587	1.104474	0.3421983	2.500803
85422	-2409.945	-2487.426	77.48135	0.9428525	0.3351706	3.394163
85428	-2414.132	-2491.646	77.51394	1.045428	0.3243683	3.328678
85434	-2405.093	-2482.237	77.14334	0.9558556	0.3076288	3.619506
85440	-2416.282	-2494.383	78.1005	1.062598	0.3596733	2.924259
85446	-2414.927	-2492.309	77.38221	0.9170109	0.4877468	3.297024
85452	-2401.339	-2480.822	79.48338	1.247353	0.3807919	1.904628
85458	-2410.649	-2489.965	79.31629	1.423834	0.4081027	1.862054
85464	-2398.331	-2475.955	77.62389	0.9257623	0.2665925	3.414301
85470	-2398.435	-2475.954	77.51921	0.9044315	0.372667	3.348428
85476	-2402.174	-2480.66	78.48598	1.010528	0.3814284	2.694583
85482	-2401.496	-2480.09	78.5939	1.119961	0.4277236	2.505168
85488	-2399.062	-2478.285	79.22287	1.229521	0.3861063	2.08338
85494	-2399.755	-2478.626	78.87137	1.229521	0.4419377	2.243566
85500	-2398.286	-2477.049	78.76312	1.261491	0.3923525	2.351717
85506	-2397.941	-2475.739	77.79827	1.145673	0.5763257	2.827679
85512	-2401.618	-2480.972	79.35329	1.184667	0.4235651	1.979106
85518	-2408.769	-2487.539	78.7696	1.024833	0.2872525	2.637512
85524	-2397.269	-2476.093	78.8247	1.168504	0.2851472	2.517336
85530	-2401.72	-2479.785	78.06573	1.116108	0.3690264	2.901366
85536	-2401.207	-2479.501	78.29457	0.9934568	0.3415308	2.871851
85542	-2398.866	-2477.221	78.35458	0.9280582	0.3453152	2.87022
85548	-2398.23	-2476.607	78.3773	1.095545	0.3371903	2.765182
85554	-2402.892	-2480.679	77.78653	0.988492	0.5083426	2.993812
85560	-2395.798	-2473.876	78.07785	1.179198	0.291645	2.958366
85566	-2394.281	-2473.163	78.88221	1.179198	0.3934251	2.326985
85572	-2391.055	-2469.95	78.89509	1.022376	0.3934251	2.418175
85578	-2399.344	-2477.063	77.71909	1.04572	0.2727586	3.278784
85584	-2398.397	-2476.45	78.05284	1.143009	0.2734113	3.021622
85590	-2403.914	-2480.842	76.92809	0.9669449	0.4932923	3.528381
85596	-2394.912	-2471.914	77.00286	0.7857183	0.3845232	3.704648
85602	-2407.377	-2485.139	77.76199	1.056751	0.5569078	2.921261
85608	-2400.8	-2478.193	77.39359	0.9098912	0.3305757	3.470676
85614	-2401.383	-2478.995	77.61191	0.8658996	0.287701	3.426075
85620	-2403.823	-2481.606	77.78332	0.9774015	0.3590921	3.165723
85626	-2402.73	-2480.163	77.43308	0.8260054	0.3234276	3.505779
85632	-2397.69	-2474.718	77.02748	0.8005093	0.3830465	3.68355
85638	-2391.831	-2469.053	77.22284	0.8578202	0.2805957	3.667229
85644	-2392.542	-2470.251	77.70803	1.031296	0.3400774	3.202198
85650	-2395.424	-2473.521	78.09667	1.227443	0.4635324	2.706652
85656	-2397.492	-2476.179	78.68632	1.184156	0.3177834	2.546549
85662	-2400.821	-2479.865	79.04447	1.115805	0.365068	2.300065
85668	-2401.936	-2480.366	78.42965	1.035303	0.4647056	2.61869
85674	-2401.827	-2480.165	78.33821	1.147767	0.4647056	2.605688
85680	-2399.981	-2478.987	79.00687	1.241236	0.4647056	2.12194
85686	-2402.216	-2480.571	78.35516	1.231093	0.6077731	2.401832
85692	-2408.346	-2488.114	79.76837	1.293507	0.2071707	1.961498
85698	-2404.677	-2483.925	79.24816	1.233903	0.3529855	2.108115
85704	-2395.987	-2473.972	77.98497	1.172053	0.4942073	2.776861
85710	-2398.816	-2475.047	76.23063	0.9260614	0.3946869	4.055915
85716	-2401.607	-2478.753	77.14591	0.9974065	0.2646974	3.653745
85722	-2400.896	-2478.958	78.06269	1.074008	0.4471055	2.838659
85728	-2401.16	-2477.559	76.39925	0.6748199	0.3829216	4.116156
85734	-2406.791	-2483.017	76.2262	0.8478682	0.3829216	4.116156
85740	-2407.118	-2485.18	78.06203	0.9292022	0.3573695	3.030409
85746	-2405.747	-2484.509	78.76238	0.9616041	0.3349198	2.613948
85752	-2408.109	-2486.617	78.50783	1.166805	0.3581824	2.613948
85758	-2404.686	-2482.643	77.95732	0.9810745	0.3497687	3.071524
85764	-2401.17	-2479.747	78.5767	1.105448	0.2761469	2.723088
85770	-2396.022	-2474.541	78.519	1.188605	0.3410293	2.615926
85776	-2404.243	-2483.108	78.86489	1.312433	0.2363891	2.479945
85782	-2405.334	-2484.089	78.75494	1.179118	0.3427607	2.472696
85788	-2409.1	-2488.139	79.03861	1.331159	0.3991256	2.120914
85794	-2405.382	-2485.639	80.25729	1.638344	0.3449401	1.071426
85800	-2405.27	-2484.643	79.37298	1.638344	0.6217364	1.414641
85806	-2399.87	-2479.87	80.00031	1.432055	0.4127608	1.351168
85812	-2404.47	-2483.819	79.34979	1.142973	0.4404378	1.988684
85818	-2398.059	-2476.677	78.61746	1.119725	0.3131888	2.635548
85824	-2398.804	-2476.568	77.76322	1.08121	0.351025	3.125965
85830	-2397.247	-2475.289	78.04165	0.8715979	0.355014	3.079967
85836	-2397.255	-2474.884	77.62879	1.039517	0.3534321	3.227485
85842	-2402.298	-2480.206	77.90757	1.030232	0.4180472	2.990762
85848	-2403.159	-2481.27	78.1108	1.1531	0.2995381	2.943063
85854	-2403.652	-2481.643	77.99142	1.144756	0.3576095	2.943063
85860	-2409.76	-2487.853	78.09265	1.110485	0.4841382	2.759041
85866	-2410.813	-2489.25	78.43736	1.271326	0.4841382	2.446061
85872	-2410.301	-2490.026	79.7258	1.357342	0.3695734	1.675675
85878	-2409.486	-2488.638	79.15274	1.503978	0.6305907	1.668106
85884	-2403.629	-2483.568	79.9384	1.416374	0.3472757	1.511394
85890	-2399.845	-2479.699	79.85357	1.40248	0.4409169	1.447947
85896	-2396.707	-2476.27	79.56334	1.362679	0.4364899	1.696047
